	18	19	20	21	22	23
AT1G19350.6	0.0142295366891695	3.52186299252322	2.65180619233355	5.27265673644187	4.91983655375121	9.41035952004284
AT1G19835.2	1.79477389367877	7.05177815658601	8.85410047579447	1.69890208727437	4.91983655375121	9.41035952004284
AT1G20620.5	50.0796331725622	165.399060394321	113.801467242418	24.5462919935711	26.8268708796714	55.2787343694844
AT1G20696.1	0.514109004864874	7.08592301576613	0.328114542987297	3.05072474922469	0.620309563769577	12.0138256297577
AT1G20960.2	0.0149454480315409	2.63081487415321	4.42535050264443	5.26618586370093	11.0848708065703	13.493430594373
AT1G21630.1	6.19616249176592	2.61733343765732	0.876381375333443	10.5425986572499	7.39285080977903	6.76834832407166
AT1G21640.1	5.30441577519635	3.51224654538377	2.64951152264355	3.47555129927499	8.63061984772621	5.11777333533978
AT1G22280.1	2.67257453775025	5.28364469904597	3.53511403617869	5.24067429221367	7.39288781692378	6.76836207025646
AT1G22300.2	0.908946397011532	6.17193548535745	5.30868775081313	4.35454388572516	6.16394155142867	4.0858568170846
AT1G22430.2	4.41338837792586	1.74703651808655	1.76544994955662	2.60799859415801	8.63293454048581	4.10873386556215
AT1G22690.3	7.03936795303612	0	3.5395970193651	0	2.45481306365483	6.70104778771132
AT1G22700.2	5.87993607191587	5.71511451399087	1.64408443693179	7.37477780024886	10.3245152568338	3.88096117213676
AT1G22930.2	3.63762019672059	7.96355255401797	1.85780433684429	0	12.346492025801	0.0734633865265893
AT1G23020.1	3.54513139550208	6.16907041461804	3.53218157078725	1.70823966961503	4.92635211504423	5.400192458672
AT1G25400.2	2.6763218097165	6.16422482651725	6.19341128035877	4.34428713025934	3.69746826234687	2.72414249260855
AT1G26110.2	5.3132142346418	4.37365528852902	7.0637173467121	6.08872652982252	7.37228010944714	9.4261863782717
AT1G26850.3	4.41641472808829	2.63279878726684	0.878863195550308	3.4920137887207	11.0955473567767	6.80161114615145
AT1G27290.2	4.43647489635074	3.5037485487255	7.08017285733306	4.3440543016599	1.22719888393194	2.68500629564776
AT1G27450.2	0.0100871255352124	2.6465600516926	1.76805212982399	2.6285024619809	8.62722767359382	6.78066162953821
AT1G27770.2	0.0169144721445439	7.95646234908128	7.08466218227358	0	0	0
AT1G29470.2	2.6842591285702	6.14793564809756	9.733951473297	8.73422053783976	12.3248128959328	9.48683022852933
AT1G30230.1	2.94726007658472	21.0564638965151	2.57128805337485	2.55133327785456	3.2315308833777	18.8853725881626
AT1G32200.2	2.65286554216556	1.75336965949591	0	3.51473269906023	6.1610025484952	5.41992149771649
AT1G32230.2	5.7456259464051	6.28715641590639	2.53653560296628	2.48306076870614	5.28221033416577	5.87510189761676
AT1G35420.1	2.66970688054352	2.62537041518409	4.4231033239525	5.2497146129135	1.22267321772778	5.34463719391252
AT1G43170.3	0.0175218720702865	10.6164588537324	5.37759296081968	0	20.4048102250678	0.093979489088087
AT1G43170.4	8.35396558635855	0	4.38609191326394	0	0	9.32253220972501
AT1G45474.2	7.95613624611463	5.27281740509205	4.41906102056714	3.45556405661538	1.90646227324773e-06	5.82193583585535e-06
AT1G48030.2	3.18995590601701	0	5.94164258571391	5.82063075453592	8.02799495289402	7.39491200541801
AT1G48410.3	3.54664421100396	5.2915451067341	1.76364227285449	3.47941644405687	4.92387817428646	6.73899628162443
AT1G48600.1	8.8464660723658	3.4952569431687	7.96209233329733	5.20774294878163	7.39288781692378	6.76836207025646
AT1G50430.2	5.71245637681666	0.789093715083314	0.811174684100637	3.23269731965871	6.8082553774289	2.5675200886341
AT1G51805.2	4.41354770032543	1.74694635049337	4.42717775753088	0	4.93250413823711	2.73892350022796
AT1G51980.2	1.72429396109638	1.67748396926835	0	7.68056476433583	0	11.6163142052368
AT1G52870.1	9.74111332926577	9.67983680480945	7.07219963400867	6.07181908042301	0	0
AT1G54040.1	21.2156263879018	0	23.8934149201754	0	115.820974309785	143.124300174585
AT1G55860.2	9.11350677400743	7.73855496407962	14.9768245750632	7.17694364857356	30.0472829468294	26.4268285405963
AT1G56190.2	0.0228244804911634	0	12.3943090332699	14.2493616343937	24.5671080366158	29.6953480308684
AT1G56200.2	2.678396923434	5.27297156487365	7.96538173941714	5.22204253123268	0	12.0003445871362
AT1G56220.1	9.45277997711264	13.5586265500544	11.964683521703	11.8057031118818	10.6987925252113	6.59754205643714
AT1G56280.2	13.4172646405007	0	17.3254177125446	0	0	0
AT1G57680.2	0.0208240635071628	0	8.85173473847967	13.1923305430045	0	0.267504649738778
AT1G57720.2	7.08675682003356	7.01196195890832	10.5993955924869	6.9292253902065	0	20.0286748494501
AT1G58250.1	1.78415752256127	5.30146990459845	1.76497391243889	2.60426142568738	3.68729421337722	8.05614798520061
AT1G58602.2	4.90164412704452	3.7687931762162	5.3110334970459	0	0	0
AT1G62180.2	7.49179770434074	13.2235749921153	11.5030760468736	0	15.9160034646592	0.0837856624303701
AT1G63770.1	5.79257508273579	0	10.0539540945247	11.4238930486979	0	18.6231172081159
AT1G63770.4	1.29010357255479	10.2649543665882	2.25815070722413	2.47429200811813	22.6810862153574	4.15213229285594
AT1G63940.4	6.1754319708302	7.07395034707198	0	0	2.4704113661362	0.0229201451774921
AT1G64230.2	0.00572428158136266	0	0	3.55873636671943	9.85894793350338	8.12861053111603
AT1G64770.1	0.0071448061480038	0	0	4.62745556328846	6.40899773264397	6.75749919467941
AT1G64790.1	5.31638314401838	3.50130027052256	6.19125179459819	5.22406723993452	13.5572454759091	8.15578185264306
AT1G65440.2	0.010042049214331	0	0	7.10384617602926	16.0393429611407	0.0841041133877558
AT1G65960.1	1.41288638031609	4.01593929528908	7.97041298351943	2.90147676248978	2.89305641356966	7.75678540630839
AT1G66160.2	4.43290491082362	5.28114616336386	3.53458205089686	4.35065603377289	7.40585769650219	1.42264469925904
AT1G66200.1	17.8101103087726	17.7071901929361	5.9206111918134	12.3893350238664	0	22.5324305741803
AT1G66410.1	3.55532523252463	3.50532606290517	6.19410107912424	5.23243423564723	8.62267343697179	9.45420335961244
AT1G66970.1	19.5063705201274	16.6914380807928	20.244071506065	26.9907615389159	14.7850231047442	14.8637968429395
AT1G68010.1	31.2395843098191	46.4760524966703	46.7311004443555	30.6671712532397	43.3979199627348	55.3447796693234
AT1G68590.2	10.5728100603976	0	0	6.12669148683304	0	0
AT1G68660.2	4.41012293772895	4.41784673192631	0.879593109715219	0	7.40585769650219	1.42264469925904
AT1G69510.3	0.0134838106678608	0.856996158190316	6.17492736955755	3.48273832687996	3.6731565799996	5.3675381772062
AT1G69740.2	7.96658319118064	8.80954436135785	0	8.74127169458881	17.2645124634645	6.83916980599216
AT1G69840.3	5.08925623734539	0	5.09168226367323	5.02991763197442	0	4.67569838550792
AT1G70370.2	6.20877505046505	10.5800630049912	9.73441519890006	0	12.3160719409101	16.1851798563127
AT1G70410.1	11.4660919767794	0	8.85287631634227	0	13.5647467723044	6.14843203063906
AT1G70490.2	8.83937857870694	1.73103037390035	7.07746696406577	5.09040425869616	7.38845185304156	9.44107624200993
AT1G70620.1	3.54435656431704	0	0	9.71432740969449	4.92918830835577	4.07184594724829
AT1G70730.1	9.73213217144411	4.37655742109424	7.07423374672893	6.96442983207803	12.3464922894421	0.073358383647774
AT1G70770.2	0.0148624220594874	6.40687712224307	0	5.86511964160123	9.42447892877586	6.13808847337532
AT1G72370.2	9.74684637163528	13.2126765323218	13.2719690375935	0	0	14.6820492767259
AT1G74910.2	0.0174554465839619	5.28624232458771	6.19653317666233	4.35840427182784	8.62073190166488	10.7920066073608
AT1G74920.2	2.67306727320887	1.73162503758772	4.41433413692249	10.5369569178975	9.84427633053378	8.12006917262262
AT1G75380.2	0.0290599493657396	10.8161945175269	0.0145086787129865	0	0	21.4004601499557
AT1G75380.3	23.0192814433252	5.57649237640709	26.3223477134453	21.5590806412467	22.2131351902663	0.0974075556104045
AT1G76180.2	6.22441116094179	6.1328303214684	13.2707817524749	13.9816680894628	14.7946103756333	8.16512041279084
AT1G76680.1	7.96792422618112	7.50109240006958	7.07542852985926	3.44481638913417	3.69428497523057	4.05558227511217
AT1G78040.2	10.6178879433951	7.91235782602336	2.71368153434827	9.60295407856604	9.85481789713885	10.8041779096862
AT1G78240.2	1.74039612325957	0.844622622454284	5.20248997415236	0	3.60252921415662	6.59137698430589
AT1G79280.1	3.55193361577755	1.73699130195949	7.08199067976531	4.35377693581512	3.68403752431148	10.7287760068959
AT1G79920.2	4.81903949010129	8.77916888513732	4.64280984263486	9.16174260528475	0	12.8459380982427
AT1G80380.4	5.40950700455961	0	0	20.2564446205121	0	0
ATMG00020.1	16.8396301909298	15.8243063867199	15.0322777039108	16.556058793837	2.46226998061049	2.70649487394113
ATMG01390.1	36.3634280642267	35.1707365836939	38.0901321541014	32.2464361959842	6.15237467431174	10.763929983934
AT3G01120.1	6.23348842272976	19.3741049318125	15.9218966514475	11.3084697966596	22.1735901264418	28.3380218292221
AT3G01280.1	2.67116430793185	3.51052489513029	3.53565076114115	6.13276436323401	9.86718715970829	4.11817574402138
AT3G01290.1	19.511000029665	18.4512767628781	30.0752050444013	21.7783864365181	24.6443757383703	22.9760855433236
AT3G01370.1	7.95088644035624	5.27668106163952	1.76167069479071	4.3438897191254	4.92387817428646	6.73899628162443
AT3G01480.1	9.76047328581694	17.616905613315	8.83891128901997	10.44114986762	9.84846132253173	16.1626708461584
AT3G01500.2	23.8491774691396	13.8882006456158	1.45325495974459	0	0.0347353253668622	0.000381272553547977
AT3G01910.1	5.87999789562912	0	5.90503270490838	0.389035921605967	3.70594073991054	0.0321010728073313
AT3G02080.1	2.67385555179487	7.94607277660525	1.7622881262407	5.23663554115747	9.86144658718093	6.79168484999887
AT3G02140.1	5.31351584664517	2.6196288344063	3.53411819130642	7.00482280055576	2.45481306365483	6.70104778771132
AT3G02170.1	4.43290491082362	5.28114616336386	3.53458205089686	4.35065603377289	8.62722767359382	6.78066162953821
AT3G02260.1	16.8325867146875	14.9477359797944	11.4922562694918	14.8115334924605	25.876452329531	24.3256795784655
AT3G02350.1	1.76894149107976	0.871596062361003	0	2.64176353124955	6.1610025484952	5.41992149771649
AT3G02730.1	7.98957882304148	5.24894942293785	10.6125931781555	16.6229918140282	12.3208709182798	12.164672033137
AT3G03380.1	2.668101173244	4.40276203937615	2.6500473062341	4.36661569449346	4.92634265337222	5.4049664494912
AT3G04120.1	17.2984334625895	15.3935111853191	15.2720615932903	15.267785010559	30.7999945236947	37.3031623900696
AT3G04210.1	9.73402317709596	5.26001165826019	6.1876990182196	7.84407959630987	13.5529376351143	13.5141768072546
AT3G04240.1	0.0127434947105054	5.30939686212157	3.54063212179362	0.841685267208395	9.86718715970829	4.11817574402138
AT3G04340.1	4.43808511279146	2.61723586085641	7.96628110401561	5.22517567190096	1.21951667183537	8.01244814392625
AT3G04400.1	7.89572854786399	13.2326603658698	7.8815537597255	0	0	0
AT3G04470.1	4.41333532828991	1.74706654719642	0.879220002176037	3.49693134070348	4.92634265337222	5.4049664494912
AT3G04550.1	8.87812566480623	8.77650939912511	15.03892350065	13.9594184072766	3.68043486422724	14.7473461184071
AT3G04720.1	0.00573815354421235	2.66345922152144	0	0.866201833313085	7.39054329703366	8.10432361919473
AT3G04730.1	3.55667112453442	5.27702380485912	3.53370572939232	7.00044061887619	2.45688066234784	5.36792817384859
AT3G04790.1	9.77015905458976	14.9481637271955	14.1487645414977	19.2058383157629	14.7903780171205	10.84355272256
AT3G04840.1	7.97533123620448	7.02866841569567	7.9595351007729	6.959461262826	9.84299989056026	22.872736852284
AT3G04870.1	8.83603862816938	2.61254207658481	6.18795922121818	5.21338678610169	11.0952503919507	4.12507017367056
AT3G04920.1	0.908930278395566	6.17199554888901	4.42183407035076	5.24087478308033	1.22267321772778	5.34463719391252
AT3G05530.1	4.42888265846039	2.62377215384101	2.64908061023575	6.13252865830401	7.38657753575592	10.7786476833844
AT3G05590.1	6.20549720812881	5.26655921741875	6.18992010406564	6.97675927227915	9.86415773004651	5.45502884552098
AT3G05730.1	0.90735041000164	3.51254057245338	4.42314834499268	6.13834419011356	4.92634265337222	5.4049664494912
AT3G05900.1	7.94810416118771	4.39165106779114	1.76194238513192	4.34700752844425	6.17587371946848	0.0472698683563748
AT3G06070.1	4.44479460211937	2.61253988374917	7.07637280238215	10.5152919295389	4.92918830835577	4.07184594724829
AT3G06080.2	0.0199665392271937	6.16232526966718	6.19285804195298	7.88260359131477	3.68928610369437	6.72130657436561
AT3G06500.1	0.906477615017771	5.29180720968863	2.65007908916447	5.25510003408274	3.69746826234687	2.72414249260855
AT3G06510.2	0.0162525992838547	6.18116018716001	3.53686014946585	4.36692303725932	0	9.32253220972501
AT3G07100.1	5.30436234303415	3.51228751256672	1.76324854479823	4.36198491339456	3.68149951137472	13.4071948464017
AT3G07160.1	5.31918664375551	6.15977761119841	4.41911720542076	5.22198689333828	2.46587381236884	1.37635822052838
AT3G07430.1	7.968439212806	6.14929583262744	1.75999162587967	10.5058743663815	8.62722767359382	6.78066162953821
AT3G07460.2	0.020850807768565	7.93221868546561	7.0782261773371	6.98822211427481	6.15615452718671	8.09006513927995
AT3G07470.1	2.66642827172441	3.51666305943545	3.53745449143392	3.48335487136045	6.154160935046	9.42653721956324
AT3G07560.1	8.84188566827424	2.6132405332585	4.41782613751224	7.86415988107395	12.3208709182798	12.164672033137
AT3G07780.1	6.21502471917281	7.91257562951627	8.84528377002969	7.83890349746045	16.0240767053354	10.8515555270131
AT3G07790.1	10.5943630988516	4.38483791630152	6.19135540922474	0.819714981991726	3.68729421337722	8.05614798520061
AT3G08010.1	4.4309457664135	4.3957764950685	2.64864635970426	5.24047383227939	4.93640990629207	1.40351653078553
AT3G08030.1	6.20214982671089	5.26959896112198	5.30453126097924	6.09947647453488	7.39552947148473	5.43306008003133
AT3G08510.1	6.15996120884485	3.52712953930015	0	0	7.38845185304156	9.44107624200993
AT3G08530.1	4.9906354567505	9.17187463063692	15.2175348565411	12.488181747959	25.3408424200434	19.5465195460343
AT3G08590.1	5.29936956516551	4.50955658001991	3.53729823239481	0	4.92634265337222	5.4049664494912
AT3G08610.1	3.5553074241762	2.6196483438313	6.19410972736478	6.11836962262516	2.46226998061049	2.70649487394113
AT3G08650.2	1.77442220946989	2.64636515334711	2.65569993135112	0	4.91983655375121	9.41035952004284
AT3G08740.1	6.2210940211549	12.3292385067284	7.95677699171995	9.58662315061402	8.62482764824387	8.11710884714958
AT3G08850.1	4.42890610320516	3.51041911852701	2.6490756681316	5.24486246019162	8.62722767359382	6.78066162953821
AT3G08940.2	53.1817943431994	44.8373773219705	55.7173462935663	43.5561487462055	44.3565461770249	48.6142873908722
AT3G09200.1	11.5402542569749	15.827260465828	17.6895908103182	16.5615139698338	22.193661202406	9.54255581414452
AT3G09210.1	1.78569409134382	8.86033697831364	0.878546294897213	0.835140345097888	2.45481306365483	6.70104778771132
AT3G09390.1	33.6963894142802	40.4495777916298	38.0261606248204	46.2104498879006	20.949647243403	17.5855800807181
AT3G09500.1	1.79026500895694	3.51138796127691	3.16924366264848	7.0237203237404	2.4501909419711	10.7093362852176
AT3G09630.1	5.60996709260934	13.2054820724465	10.1366572846979	11.6918364366889	16.8381626430447	22.5034274115467
AT3G09820.1	5.32073158814226	5.27142991181573	2.64656848304533	8.75854169773583	6.89652623842263	6.76300845689875
AT3G09840.1	9.77607320359263	19.3527958603243	19.4584524461768	19.1836487775446	28.3279714012615	49.8986455732534
AT3G09860.1	4.41932406852825	3.51894432981591	1.76446959793874	2.60030758488565	11.0955473567767	6.80161114615145
AT3G10020.1	12.3978100680412	14.0899095215788	7.9550882377612	6.0574246251519	0	0
AT3G10060.1	3.54240406941785	2.63065135198068	4.42536828901881	1.71550004583317	9.86144658718093	6.79168484999887
AT3G10130.1	1.78967516726517	5.28872087513576	5.31016137656907	2.59089368876196	4.94107222193802	0.0401503955433284
AT3G10350.2	5.3093101400391	6.171563910398	2.64862009201904	2.5853615116193	2.45932852071256	4.03648129298759
AT3G10380.1	2.66049125639128	0.861498118843851	3.53971803585042	3.49703181489073	13.5609444707302	8.1572255344185
AT3G10410.1	3.54867587094176	2.62527622591939	5.31012661112938	3.47563772023618	16.0309005481052	6.83294859154971
AT3G10420.2	1.78567875062405	6.18812418215947	1.76450214055662	2.60056254859355	1.22096630644363	6.67762987589595
AT3G10520.1	2.67261538878784	0.854558710059064	7.08273653458865	6.12755894564061	3.70128361915661	1.39124525047751
AT3G10670.1	6.20384545532453	7.04046207728063	4.41785564228317	6.09637747685326	1.22267321772778	5.34463719391252
AT3G10720.2	12.3777963115698	2.60745141272936	8.84521131959114	6.83074794919396	2.46226998061049	2.70649487394113
AT3G10850.1	1.78966242916595	4.40027920753181	5.31017005095392	3.47582743656858	2.45304563071997	8.03575787190866
AT3G10985.1	6.20201139238587	3.49868169475822	3.53215868329977	9.63933841656353	2.45688066234784	5.36792817384859
AT3G11130.1	11.8693200240757	11.9292861483058	10.4363517631972	6.6604128532078	20.2494754542312	25.0421882808372
AT3G11170.1	19.2153495198401	27.9528293703004	23.4624962465745	29.3962191550679	30.3264697018035	39.1387049523363
AT3G11410.1	8.84188838130965	4.38237917971075	3.53178113999827	6.97988859392499	7.39852285680265	4.0980445414449
AT3G11510.1	3.54682224534541	2.62685954383264	7.08561538037568	0.831358945793995	4.92387817428646	6.73899628162443
AT3G11560.2	2.83919149566716	2.79842920932456	2.64986021278166	6.14157152924411	3.68555903035771	9.39226477213145
AT3G11630.1	42.5608667433807	51.0026474694807	41.403419690337	63.6604255618923	66.5415228567692	59.4479318549614
